"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
9.729903240E-1,5.715139508E-1,-7.123950869E-2,-3.972101808E-1
9.754781360E-1,4.767054915E-1,-1.149153188E-1,-3.727091253E-1
9.779659490E-1,3.797664940E-1,-1.585911214E-1,-3.471427858E-1
9.804537610E-1,2.817622423E-1,-2.043974549E-1,-3.215764761E-1
9.829415740E-1,1.858884990E-1,-2.480732650E-1,-2.970753908E-1
9.854293860E-1,9.427583218E-2,-2.906838059E-1,-2.757701278E-1
9.879171990E-1,6.924213842E-3,-3.322291076E-1,-2.533995807E-1
9.904050110E-1,-7.403582335E-2,-3.716438413E-1,-2.331595868E-1
9.928928240E-1,-1.454084814E-1,-4.067975581E-1,-2.129195631E-1
9.953806360E-1,-2.050632536E-1,-4.366249442E-1,-1.937448233E-1
9.978684490E-1,-2.540653646E-1,-4.621912539E-1,-1.745700836E-1
1.000356261E0,-2.913496196E-1,-4.792354703E-1,-1.564605981E-1
1.002844074E0,-3.158506751E-1,-4.909533858E-1,-1.383511126E-1
1.005331886E0,-3.275685608E-1,-4.962796867E-1,-1.223721579E-1
1.007819699E0,-3.286338449E-1,-4.930838943E-1,-1.063932031E-1
1.010307511E0,-3.169159293E-1,-4.824312627E-1,-9.147951752E-2
1.012795324E0,-2.956106663E-1,-4.643217921E-1,-7.656582445E-2
1.015283136E0,-2.625874877E-1,-4.408859909E-1,-6.165213138E-2
1.017770949E0,-2.210422009E-1,-4.131891429E-1,-4.780370742E-2
1.020258761E0,-1.699095517E-1,-3.812312186E-1,-3.715106845E-2
1.022746574E0,-1.113200486E-1,-3.482080400E-1,-2.756369673E-2
1.025234386E0,-4.314317927E-2,-3.119890988E-1,-2.117211558E-2
1.027722199E0,3.142527863E-2,-2.747048736E-1,-1.904158667E-2
1.030210011E0,1.123853177E-1,-2.374206334E-1,-1.904158667E-2
1.032697824E0,1.976063997E-1,-1.969406158E-1,-2.223737910E-2
1.035185636E0,2.870885432E-1,-1.575258672E-1,-2.756369673E-2
1.037673449E0,3.776359558E-1,-1.170458421E-1,-3.182475269E-2
1.040161261E0,4.703139067E-1,-7.656582445E-2,-3.715106845E-2
1.042649074E0,5.608612895E-1,-3.608580679E-2,-3.928159550E-2
1.045136886E0,6.482129097E-1,3.328948980E-3,-4.141212255E-2
1.047624699E0,7.291729450E-1,3.954791278E-2,-3.928159550E-2
1.050112511E0,8.016108871E-1,7.363634557E-2,-3.395527974E-2
1.052600324E0,8.633961678E-1,1.045289934E-1,-2.543316968E-2
1.055088136E0,9.123983383E-1,1.332911104E-1,-1.371526904E-2
1.057575949E0,9.464867711E-1,1.577921808E-1,-9.321057005E-4
1.060063761E0,9.667267799E-1,1.801627129E-1,1.504684892E-2
1.062551574E0,9.741836190E-1,1.972069293E-1,3.102580272E-2
1.065039386E0,9.677920341E-1,2.089248300E-1,4.807002097E-2
1.067527199E0,9.496825337E-1,2.153164148E-1,6.511423737E-2
1.070015011E0,9.198551774E-1,2.174469382E-1,8.215846121E-2
1.072502824E0,8.804404140E-1,2.163816839E-1,9.707214683E-2
1.074990636E0,8.314382434E-1,2.110553533E-1,1.098553166E-1
1.077478449E0,7.749792933E-1,2.025332451E-1,1.226384789E-1
1.079966261E0,7.121287584E-1,1.897500902E-1,1.322258562E-1
1.082454803E0,6.418213248E-1,1.748363972E-1,1.418132186E-1
1.084942720E0,5.704486966E-1,1.567269117E-1,1.492700726E-1
1.087430532E0,4.969455004E-1,1.364869028E-1,1.545963883E-1
1.089918345E0,4.255728126E-1,1.130511016E-1,1.599227041E-1
1.092406157E0,3.605917394E-1,8.748477697E-2,1.620532274E-1
1.094893970E0,3.030675054E-1,5.978792161E-2,1.631184965E-1
1.097381782E0,2.572611570E-1,3.102580272E-2,1.609879732E-1
1.099869595E0,2.253032625E-1,3.328948980E-3,1.588574350E-1
1.102357407E0,2.071937770E-1,-2.010685205E-2,1.535311192E-1
1.104845220E0,2.061285079E-1,-3.715106845E-2,1.471395344E-1
1.107333032E0,2.189116776E-1,-4.567318037E-2,1.396826953E-1
1.109820845E0,2.487390637E-1,-4.460791498E-2,1.332911104E-1
1.112308657E0,2.913496196E-1,-3.395527974E-2,1.279647946E-1
1.114796470E0,3.499391079E-1,-1.478053257E-2,1.237037405E-1
1.117284282E0,4.191812575E-1,1.185105834E-2,1.205079481E-1
1.119772095E0,5.001412630E-1,4.274370521E-2,1.183774248E-1
1.122259907E0,5.885581374E-1,7.683213800E-2,1.194426864E-1
1.124747720E0,6.823013425E-1,1.141163707E-1,1.194426864E-1
1.127235532E0,7.792403698E-1,1.535311192E-1,1.215732098E-1
1.129723345E0,8.751140833E-1,1.950764060E-1,1.247690022E-1
1.132211157E0,9.667267799E-1,2.366216928E-1,1.290300637E-1
1.134698970E0,1.051947832E0,2.792322338E-1,1.332911104E-1
1.137186782E0,1.128646851E0,3.218427896E-1,1.375521719E-1
1.139674595E0,1.195758462E0,3.644533157E-1,1.418132186E-1
1.142162407E0,1.251152158E0,4.028028250E-1,1.471395344E-1
1.144650220E0,1.292697430E0,4.379565120E-1,1.535311192E-1
1.147138032E0,1.321459532E0,4.688491523E-1,1.620532274E-1
1.149625845E0,1.335307956E0,4.954807460E-1,1.727058738E-1
1.152113657E0,1.335307956E0,5.167860389E-1,1.854890287E-1
1.154601470E0,1.320394278E0,5.327649713E-1,2.014679909E-1
1.157089282E0,1.291632175E0,5.444828868E-1,2.195774615E-1
1.159577095E0,1.247956395E0,5.498092175E-1,2.408827394E-1
1.162064907E0,1.190432072E0,5.498092175E-1,2.632532716E-1
1.164552720E0,1.121189952E0,5.476786494E-1,2.866890728E-1
1.167040532E0,1.041295171E0,5.412870646E-1,3.122554123E-1
1.169528345E0,9.496825337E-1,5.316997170E-1,3.367564678E-1
1.172016157E0,8.516782522E-1,5.178512931E-1,3.601922691E-1
1.174503970E0,7.462171912E-1,4.986765385E-1,3.857586086E-1
1.176991782E0,6.396908164E-1,4.741754830E-1,4.102596641E-1
1.179479595E0,5.320991874E-1,4.422175586E-1,4.326302111E-1
1.181967407E0,4.287686050E-1,4.049333334E-1,4.528702199E-1
1.184455220E0,3.307643533E-1,3.601922691E-1,4.688491523E-1
1.186943032E0,2.434127480E-1,3.079943359E-1,4.795017838E-1
1.189430845E0,1.688442826E-1,2.494048476E-1,4.816323221E-1
1.191918657E0,1.091895252E-1,1.897500902E-1,4.752407372E-1
1.194406470E0,6.764423847E-2,1.290300637E-1,4.635228515E-1
1.196894282E0,4.420844093E-2,7.363634557E-2,4.443480968E-1
1.199382095E0,3.994738683E-2,2.569948509E-2,4.198470414E-1
1.201869907E0,5.486107618E-2,-1.158474199E-2,3.910849094E-1
1.204357720E0,8.894951642E-2,-3.928159550E-2,3.569964767E-1
1.206845532E0,1.422126889E-1,-5.632581562E-2,3.186469972E-1
1.209333345E0,2.125200927E-1,-5.845634267E-2,2.792322338E-1
1.211821157E0,2.956106663E-1,-4.354264960E-2,2.376869470E-1
1.214308970E0,3.925496638E-1,-1.478053257E-2,1.982721984E-1
1.216796782E0,5.022718310E-1,1.398158539E-2,1.631184965E-1
1.219284595E0,6.226465702E-1,4.700475931E-2,1.375521719E-1
1.221772407E0,7.494129539E-1,9.387636185E-2,1.205079481E-1
1.224260220E0,8.761793375E-1,1.524658650E-1,1.119858399E-1
1.226748032E0,9.976193905E-1,2.195774615E-1,1.087900475E-1
1.229235845E0,1.112667918E0,2.845585644E-1,1.098553166E-1
1.231723657E0,1.215998411E0,3.463438451E-1,1.141163707E-1
1.234211470E0,1.305480599E0,4.006722867E-1,1.205079481E-1
1.236699282E0,1.377918482E0,4.475438893E-1,1.290300637E-1
1.239187095E0,1.432246923E0,4.869586527E-1,1.375521719E-1
1.241674907E0,1.468465924E0,5.178512931E-1,1.460742801E-1
1.244162720E0,1.486575365E0,5.380913019E-1,1.514005959E-1
1.246650532E0,1.488705993E0,5.466133952E-1,1.524658650E-1
1.249138345E0,1.473792195E0,5.444828868E-1,1.482048035E-1
1.251626157E0,1.443964839E0,5.295692086E-1,1.386174262E-1
1.254113970E0,1.399223804E0,5.040028691E-1,1.226384789E-1
1.256601782E0,1.340634346E0,4.699144363E-1,1.013332009E-1
1.259089595E0,1.269261599E0,4.262386262E-1,7.683213800E-2
1.261577407E0,1.189366817E0,3.761712313E-1,5.020054802E-2
1.264065220E0,1.105211020E0,3.197122514E-1,2.143843099E-2
1.266553032E0,1.018924713E0,2.600574791E-1,-1.158474199E-2
1.269040845E0,9.358341098E-1,1.993374527E-1,-4.673844203E-2
1.271528657E0,8.570045829E-1,1.396826953E-1,-8.508793265E-2
1.274016470E0,7.856319547E-1,8.641951531E-2,-1.245026886E-1
1.276504282E0,7.249119282E-1,3.954791278E-2,-1.660479754E-1
1.278992095E0,6.748445034E-1,1.331579551E-4,-2.086585164E-1
1.281479907E0,6.354297400E-1,-2.969422378E-2,-2.491385341E-1
1.283967720E0,6.077328920E-1,-4.993423447E-2,-2.874880135E-1
1.286455532E0,5.906887054E-1,-6.271740049E-2,-3.205111921E-1
1.288943345E0,5.853623748E-1,-6.697845459E-2,-3.482080400E-1
1.291431157E0,5.928192139E-1,-6.591318548E-2,-3.695133328E-1
1.293918970E0,6.098634601E-1,-5.739107728E-2,-3.844270110E-1
1.296406782E0,6.386255622E-1,-4.141212255E-2,-3.918838501E-1
1.298894595E0,6.748445034E-1,-2.010685205E-2,-3.929491341E-1
1.301382407E0,7.185203433E-1,4.394212738E-3,-3.865575492E-1
1.303870220E0,7.643266916E-1,2.783001214E-2,-3.759049177E-1
1.306358032E0,8.122635484E-1,5.126581341E-2,-3.599259555E-1
1.308845845E0,8.580698371E-1,7.470161468E-2,-3.396859467E-1
1.311333657E0,8.996151686E-1,9.600688517E-2,-3.162501454E-1
1.313821470E0,9.379646182E-1,1.151816323E-1,-2.917490900E-1
1.316309282E0,9.677920341E-1,1.332911104E-1,-2.672480047E-1
1.318797095E0,9.901625514E-1,1.471395344E-1,-2.448774725E-1
1.321284907E0,1.001880407E0,1.577921808E-1,-2.246374637E-1
1.323772720E0,1.001880407E0,1.652490199E-1,-2.065279931E-1
1.326260532E0,9.890972972E-1,1.695100814E-1,-1.894837767E-1
1.328748345E0,9.624657035E-1,1.705753356E-1,-1.735048145E-1
1.331236157E0,9.209204316E-1,1.652490199E-1,-1.585911214E-1
1.333723970E0,8.665919900E-1,1.545963883E-1,-1.426121742E-1
1.336211782E0,7.994803786E-1,1.375521719E-1,-1.245026886E-1
1.338699595E0,7.238466144E-1,1.151816323E-1,-1.095889956E-1
1.341187407E0,6.396908164E-1,9.174583107E-2,-9.361004084E-2
1.343675220E0,5.512739420E-1,6.511423737E-2,-7.869634777E-2
1.346163032E0,4.596612751E-1,4.061317816E-2,-6.484792382E-2
1.348650845E0,3.669833243E-1,1.930790395E-2,-5.099949613E-2
1.351138657E0,2.775011659E-1,1.198421582E-3,-3.608580679E-2
1.353626470E0,1.901495606E-1,-1.051947847E-2,-2.010685205E-2
1.356114282E0,1.070589945E-1,-1.797632314E-2,-1.997369342E-3
1.358602095E0,2.822948620E-2,-2.223737910E-2,1.717737690E-2
1.361089907E0,-4.420844093E-2,-2.223737910E-2,3.635212034E-2
1.363577720E0,-1.113200486E-1,-1.904158667E-2,5.659212917E-2
1.366065532E0,-1.709748209E-1,-1.478053257E-2,7.470161468E-2
1.368553345E0,-2.231727391E-1,-7.323687430E-3,9.174583107E-2
1.371041157E0,-2.668485343E-1,1.198421582E-3,1.077247858E-1
1.373528970E0,-2.998717129E-1,1.185105834E-2,1.226384789E-1
1.376016782E0,-3.233075142E-1,2.463422157E-2,1.364869028E-1
1.378504595E0,-3.392864764E-1,3.741738573E-2,1.492700726E-1
1.380992407E0,-3.467433155E-1,5.020054802E-2,1.599227041E-1
1.383480220E0,-3.456780612E-1,6.085318699E-2,1.695100814E-1
1.385968032E0,-3.382211924E-1,7.044056058E-2,1.759016514E-1
1.388455845E0,-3.243727684E-1,7.789740711E-2,1.812279820E-1
1.390943657E0,-3.062632978E-1,8.641951531E-2,1.854890287E-1
1.393431470E0,-2.838927507E-1,9.281109273E-2,1.876195520E-1
1.395919282E0,-2.604569495E-1,9.707214683E-2,1.854890287E-1
1.398407095E0,-2.338253707E-1,1.002679393E-1,1.812279820E-1
1.400894907E0,-2.071937770E-1,9.920267761E-2,1.716406047E-1
1.403382720E0,-1.805621833E-1,9.281109273E-2,1.577921808E-1
1.405870532E0,-1.549958587E-1,8.215846121E-2,1.396826953E-1
1.408358345E0,-1.304948032E-1,6.511423737E-2,1.183774248E-1
1.410846157E0,-1.059937328E-1,4.380896688E-2,9.281109273E-2
1.413333970E0,-8.255793154E-2,1.824264042E-2,6.511423737E-2
1.415821782E0,-5.805686861E-2,-5.193160381E-3,3.635212034E-2
1.418309595E0,-3.355580568E-2,-2.862896025E-2,8.655266836E-3
1.420797407E0,-6.924213842E-3,-4.886896908E-2,-1.584579609E-2
1.423285220E0,1.970737800E-2,-6.484792382E-2,-3.821633384E-2
1.425773032E0,4.740423337E-2,-7.869634777E-2,-5.739107728E-2
1.428260845E0,7.616634667E-2,-9.041424841E-2,-7.443529367E-2
1.430748657E0,1.059937328E-1,-1.000016257E-1,-9.041424841E-2
1.433236470E0,1.379516423E-1,-1.074584723E-1,-1.031974182E-1
1.435724282E0,1.667137593E-1,-1.127847880E-1,-1.149153188E-1
1.438212095E0,1.965411454E-1,-1.138500497E-1,-1.234374270E-1
1.440699907E0,2.221074700E-1,-1.117195264E-1,-1.298290044E-1
1.443187720E0,2.434127480E-1,-1.031974182E-1,-1.319595277E-1
1.445675532E0,2.604569495E-1,-9.147951752E-2,-1.308942735E-1
1.448163345E0,2.721748650E-1,-7.550056279E-2,-1.266332120E-1
1.450651157E0,2.775011659E-1,-5.632581562E-2,-1.202416345E-1
1.453138970E0,2.764359117E-1,-3.821633384E-2,-1.117195264E-1
1.455626782E0,2.689790726E-1,-2.010685205E-2,-1.010668874E-1
1.458114595E0,2.551306486E-1,-5.193160381E-3,-9.147951752E-2
1.460602407E0,2.327601016E-1,4.394212738E-3,-8.082687855E-2
1.463090220E0,2.018674612E-1,7.590003312E-3,-7.123950869E-2
1.465578032E0,1.613874435E-1,6.524739787E-3,-6.271740049E-2
1.468065845E0,1.134505793E-1,1.331579551E-4,-5.526055023E-2
1.470553657E0,5.912213027E-2,-1.158474199E-2,-5.099949613E-2
1.473041470E0,5.326318205E-4,-3.075948730E-2,-4.780370742E-2
1.475529282E0,-5.912213027E-2,-5.632581562E-2,-4.567318037E-2
1.478017095E0,-1.166463718E-1,-8.508793265E-2,-4.567318037E-2
1.480504907E0,-1.709748209E-1,-1.159805804E-1,-4.567318037E-2
1.482992720E0,-2.189116776E-1,-1.468732208E-1,-4.567318037E-2
1.485480532E0,-2.625874877E-1,-1.756353378E-1,-4.354264960E-2
1.487968345E0,-2.998717129E-1,-2.033322006E-1,-4.141212255E-2
1.490456157E0,-3.318296373E-1,-2.267680019E-1,-3.821633384E-2
1.492943970E0,-3.584612012E-1,-2.459427416E-1,-3.502054140E-2
1.495431782E0,-3.787012100E-1,-2.629869580E-1,-3.182475269E-2
1.497919595E0,-3.946801722E-1,-2.789659202E-1,-2.862896025E-2
1.500407407E0,-4.063980877E-1,-2.928143442E-1,-2.649843320E-2
1.502895220E0,-4.149201810E-1,-3.077280223E-1,-2.543316968E-2
1.505383032E0,-4.213117659E-1,-3.226417303E-1,-2.649843320E-2
1.507870845E0,-4.255728126E-1,-3.375554085E-1,-2.862896025E-2
1.510358657E0,-4.298338890E-1,-3.545996249E-1,-3.182475269E-2
1.512846470E0,-4.319643974E-1,-3.727091253E-1,-3.608580679E-2
1.515334230E0,-4.362254739E-1,-3.929491341E-1,-4.247738793E-2
1.517821990E0,-4.394212663E-1,-4.142543972E-1,-5.099949613E-2
1.520309751E0,-4.436823130E-1,-4.366249442E-1,-6.165213138E-2
1.522797511E0,-4.490086138E-1,-4.589954615E-1,-7.550056279E-2
1.525285272E0,-4.543349445E-1,-4.834965467E-1,-9.147951752E-2
1.527773032E0,-4.607265294E-1,-5.090628862E-1,-1.106542572E-1
1.530260793E0,-4.660528302E-1,-5.367597342E-1,-1.319595277E-1
1.532748553E0,-4.681833684E-1,-5.676523447E-1,-1.575258672E-1
1.535236313E0,-4.671181142E-1,-5.996102691E-1,-1.862879843E-1
1.537724074E0,-4.617917836E-1,-6.347639561E-1,-2.203764170E-1
1.540211834E0,-4.511391521E-1,-6.709829569E-1,-2.565953732E-1
1.542700220E0,-4.351601899E-1,-7.050713897E-1,-2.949448824E-1
1.545187980E0,-4.117243886E-1,-7.380945683E-1,-3.311638236E-1
1.547675740E0,-3.829622865E-1,-7.679219246E-1,-3.663175404E-1
1.550163501E0,-3.499391079E-1,-7.945535183E-1,-3.982754350E-1
1.552651261E0,-3.126548827E-1,-8.190546036E-1,-4.259723127E-1
1.555139022E0,-2.732401192E-1,-8.392946124E-1,-4.494080842E-1
1.557626782E0,-2.316948473E-1,-8.563387990E-1,-4.696480930E-1
1.560114543E0,-1.880190372E-1,-8.691219687E-1,-4.856270552E-1
1.562602303E0,-1.432779580E-1,-8.797746301E-1,-4.984102249E-1
1.565090063E0,-9.853688627E-2,-8.861662149E-1,-5.079975724E-1
1.567577824E0,-5.699160323E-2,-8.904272318E-1,-5.133239031E-1
1.570065584E0,-1.970737800E-2,-8.925577998E-1,-5.143891573E-1
1.572553345E0,9.054740891E-3,-8.914924860E-1,-5.090628862E-1
1.575041105E0,2.822948620E-2,-8.882967234E-1,-4.994754791E-1
1.577528865E0,3.675159439E-2,-8.829703927E-1,-4.856270552E-1
1.580016626E0,3.462106735E-2,-8.744482994E-1,-4.685828388E-1
1.582504386E0,2.077264152E-2,-8.627303839E-1,-4.483428299E-1
1.584992147E0,-5.858949851E-3,-8.488819599E-1,-4.259723127E-1
1.587479907E0,-4.633896798E-2,-8.350335360E-1,-4.014712274E-1
1.589967668E0,-9.853688627E-2,-8.211851120E-1,-3.748396337E-1
1.592455428E0,-1.635179669E-1,-8.115977645E-1,-3.460775316E-1
1.594943188E0,-2.412822098E-1,-8.052061796E-1,-3.151848912E-1
1.597430949E0,-3.286338449E-1,-8.020103574E-1,-2.832269669E-1
1.599918709E0,-4.234423041E-1,-7.998798490E-1,-2.480732650E-1
1.602406470E0,-5.257076025E-1,-8.009451032E-1,-2.097237855E-1
1.604894230E0,-6.322339773E-1,-8.020103574E-1,-1.703090221E-1
1.607381990E0,-7.366297841E-1,-8.062714338E-1,-1.298290044E-1
1.609869803E0,-8.388951421E-1,-8.115977645E-1,-9.041424841E-2
1.612357615E0,-9.347688556E-1,-8.169240355E-1,-5.313002318E-2
1.614845428E0,-1.021055222E0,-8.233156204E-1,-2.010685205E-2
1.617333240E0,-1.096688867E0,-8.297072053E-1,9.720530361E-3
1.619821053E0,-1.161669970E0,-8.382292986E-1,3.422159329E-2
1.622308865E0,-1.209606886E0,-8.467514515E-1,5.233107507E-2
1.624796678E0,-1.243695259E0,-8.552735448E-1,6.404897571E-2
1.627284490E0,-1.261804819E0,-8.627303839E-1,7.044056058E-2
1.629772303E0,-1.265000582E0,-8.701872230E-1,6.937529147E-2
1.632260115E0,-1.252217412E0,-8.787093163E-1,6.191844866E-2
1.634747928E0,-1.226651073E0,-8.861662149E-1,4.807002097E-2
1.637235740E0,-1.185105801E0,-8.957535625E-1,2.783001214E-2
1.639723553E0,-1.129712105E0,-9.021451473E-1,2.263685223E-3
1.642211365E0,-1.062600493E0,-9.085367322E-1,-2.649843320E-2
1.644699178E0,-9.848362207E-1,-9.127978086E-1,-5.739107728E-2
1.647186990E0,-8.974846005E-1,-9.159935713E-1,-9.041424841E-2
1.649674803E0,-8.048067093E-1,-9.159935713E-1,-1.223721579E-1
1.652162615E0,-7.078676820E-1,-9.127978086E-1,-1.521995366E-1
1.654650428E0,-6.077328920E-1,-9.042756557E-1,-1.767006069E-1
1.657138240E0,-5.086634159E-1,-8.882967234E-1,-1.969406158E-1
1.659626053E0,-4.127896726E-1,-8.648608923E-1,-2.097237855E-1
1.662113865E0,-3.211769760E-1,-8.360987902E-1,-2.171806246E-1
1.664601678E0,-2.380864173E-1,-8.020103574E-1,-2.203764170E-1
1.667089490E0,-1.635179669E-1,-7.647261620E-1,-2.203764170E-1
1.669577303E0,-1.017326787E-1,-7.263766527E-1,-2.203764170E-1
1.672065115E0,-5.486107618E-2,-6.880271435E-1,-2.193111479E-1
1.674552928E0,-2.290316857E-2,-6.507429481E-1,-2.193111479E-1
1.677040740E0,-1.012000442E-2,-6.177197695E-1,-2.203764170E-1
1.679528553E0,-1.651158556E-2,-5.878923535E-1,-2.225069404E-1
1.682016365E0,-3.888212144E-2,-5.644565821E-1,-2.246374637E-1
1.684504178E0,-8.255793154E-2,-5.452818274E-1,-2.225069404E-1
1.686991990E0,-1.400821656E-1,-5.324986577E-1,-2.193111479E-1
1.689479803E0,-2.135853618E-1,-5.261070728E-1,-2.139848322E-1
1.691967615E0,-2.988064587E-1,-5.271723270E-1,-2.054627240E-1
1.694455428E0,-3.925496638E-1,-5.335639119E-1,-1.948100924E-1
1.696943240E0,-4.926844239E-1,-5.463470817E-1,-1.820269227E-1
1.699431053E0,-5.949497223E-1,-5.633913279E-1,-1.681784987E-1
1.701918865E0,-6.972150803E-1,-5.857618451E-1,-1.553953290E-1
1.704406678E0,-7.952193022E-1,-6.091976166E-1,-1.415469050E-1
1.706894490E0,-8.868319988E-1,-6.336987019E-1,-1.308942735E-1
1.709382303E0,-9.699225426E-1,-6.571345329E-1,-1.223721579E-1
1.711870115E0,-1.041295171E0,-6.763092279E-1,-1.170458421E-1
1.714357928E0,-1.099884748E0,-6.933534741E-1,-1.138500497E-1
1.716845740E0,-1.143560529E0,-7.072018981E-1,-1.149153188E-1
1.719333553E0,-1.170192122E0,-7.157239914E-1,-1.191763729E-1
1.721821365E0,-1.179779530E0,-7.210503221E-1,-1.266332120E-1
1.724309178E0,-1.170192122E0,-7.221155763E-1,-1.372858584E-1
1.726796990E0,-1.142495275E0,-7.189198136E-1,-1.500690132E-1
1.729284803E0,-1.095623612E0,-7.135934830E-1,-1.628521830E-1
1.731772615E0,-1.029577255E0,-7.072018981E-1,-1.767006069E-1
1.734260428E0,-9.475520253E-1,-7.040061355E-1,-1.905490309E-1
1.736748240E0,-8.495477438E-1,-7.018755674E-1,-2.065279931E-1
1.739236053E0,-7.387603521E-1,-7.029408216E-1,-2.246374637E-1
1.741723865E0,-6.194508076E-1,-7.061366439E-1,-2.427469492E-1
1.744211678E0,-4.937497079E-1,-7.082671523E-1,-2.640522122E-1
1.746699490E0,-3.648527861E-1,-7.103977203E-1,-2.842922211E-1
1.749187303E0,-2.370211631E-1,-7.103977203E-1,-3.066627681E-1
1.751675115E0,-1.123853177E-1,-7.072018981E-1,-3.279680312E-1
1.754162928E0,5.858949851E-3,-6.997450590E-1,-3.482080400E-1
1.756650740E0,1.134505793E-1,-6.901576519E-1,-3.631217480E-1
1.759138553E0,2.093243003E-1,-6.752439737E-1,-3.748396337E-1
1.761626365E0,2.902843356E-1,-6.603302956E-1,-3.801659644E-1
1.764114178E0,3.552654386E-1,-6.443513632E-1,-3.801659644E-1
1.766601990E0,4.032022953E-1,-6.294376254E-1,-3.759049177E-1
1.769089803E0,4.330296814E-1,-6.187850237E-1,-3.684480488E-1
1.771577615E0,4.447475672E-1,-6.091976166E-1,-3.577954173E-1
1.774065428E0,4.394212663E-1,-6.049365997E-1,-3.460775316E-1
1.776553240E0,4.191812575E-1,-6.028060913E-1,-3.332943618E-1
1.779041053E0,3.850927949E-1,-6.038713455E-1,-3.215764761E-1
1.781528865E0,3.414169848E-1,-6.060018539E-1,-3.087933064E-1
1.784016678E0,2.881538272E-1,-6.113281846E-1,-2.938795984E-1
1.786504490E0,2.263685167E-1,-6.166545153E-1,-2.757701278E-1
1.788992303E0,1.560611278E-1,-6.251766086E-1,-2.555301189E-1
1.791480115E0,8.042740822E-2,-6.347639561E-1,-2.331595868E-1
1.793967928E0,-2.663159044E-3,-6.475471258E-1,-2.097237855E-1
1.796455740E0,-9.001477808E-2,-6.613955498E-1,-1.852227151E-1
1.798943553E0,-1.794969290E-1,-6.773745418E-1,-1.596563905E-1
1.801431365E0,-2.711096108E-1,-6.944187284E-1,-1.340900660E-1
1.803919178E0,-3.605917394E-1,-7.103977203E-1,-1.074584723E-1
1.806406990E0,-4.447475672E-1,-7.231808305E-1,-8.295740932E-2
1.808894803E0,-5.246423483E-1,-7.348987460E-1,-5.845634267E-2
1.811382615E0,-5.949497223E-1,-7.434208393E-1,-3.502054140E-2
1.813870428E0,-6.556697488E-1,-7.508777380E-1,-1.478053257E-2
1.816358240E0,-7.046719193E-1,-7.572692633E-1,2.263685223E-3
1.818846053E0,-7.398256063E-1,-7.647261620E-1,1.504684892E-2
1.821333865E0,-7.600656152E-1,-7.721830010E-1,2.356895804E-2
1.823821678E0,-7.643266916E-1,-7.828356028E-1,2.569948509E-2
1.826309490E0,-7.526087761E-1,-7.956187725E-1,2.143843099E-2
1.828797303E0,-7.238466144E-1,-8.105324507E-1,8.655266836E-3
1.831285115E0,-6.780403256E-1,-8.286419511E-1,-1.051947847E-2
1.833772928E0,-6.162550449E-1,-8.456861973E-1,-3.715106845E-2
1.836260740E0,-5.374255180E-1,-8.605998755E-1,-6.804371625E-2
1.838748553E0,-4.436823130E-1,-8.701872230E-1,-1.031974182E-1
1.841236365E0,-3.339601457E-1,-8.723177910E-1,-1.383511126E-1
1.843724178E0,-2.082590461E-1,-8.627303839E-1,-1.735048145E-1
1.846211990E0,-6.764423847E-2,-8.414251208E-1,-2.054627240E-1
1.848699803E0,8.468846232E-2,-8.062714338E-1,-2.320943177E-1
1.851187615E0,2.487390637E-1,-7.593998313E-1,-2.533995807E-1
1.853675428E0,4.191812575E-1,-6.986798048E-1,-2.651174963E-1
1.856163240E0,5.917539597E-1,-6.305029392E-1,-2.704437971E-1
1.858651053E0,7.632613778E-1,-5.569997430E-1,-2.672480047E-1
1.861138865E0,9.283772707E-1,-4.824312627E-1,-2.565953732E-1
1.863626678E0,1.081775188E0,-4.089280665E-1,-2.395511568E-1
1.866114490E0,1.221324801E0,-3.386206925E-1,-2.161153555E-1
1.868602303E0,1.341699600E0,-2.725743353E-1,-1.894837767E-1
1.871090115E0,1.438638568E0,-2.139848322E-1,-1.575258672E-1
1.873577928E0,1.506815434E0,-1.639174372E-1,-1.234374270E-1
1.876065740E0,1.544099689E0,-1.234374270E-1,-8.828372508E-2
1.878553553E0,1.549425960E0,-9.361004084E-2,-5.313002318E-2
1.881041365E0,1.520663857E0,-7.550056279E-2,-1.797632314E-2
1.883529178E0,1.458878517E0,-7.017423958E-2,1.504684892E-2
1.886016990E0,1.366200566E0,-7.656582445E-2,4.700475931E-2
1.888504803E0,1.244760513E0,-9.467530251E-2,7.576687634E-2
1.890992615E0,1.097754240E0,-1.255679578E-1,1.023984700E-1
1.893480428E0,9.305077791E-1,-1.660479754E-1,1.247690022E-1
1.895968240E0,7.451519370E-1,-2.171806246E-1,1.428784877E-1
1.898456053E0,5.502086878E-1,-2.747048736E-1,1.545963883E-1
1.900943865E0,3.499391079E-1,-3.375554085E-1,1.599227041E-1
